3.2814e+08,3.7014e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.7014e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.5806e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.0595e+08,3.5862e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.7847e+08,3.516e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.6388e+08,3.5213e+07,4.2567e+07,4.1164e+08,1.2874e+08,4.8824e+08,2.5339e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.5592e+08,3.2218e+07,4.2567e+07,4.0993e+08,1.2874e+08,3.9632e+08,2.3968e+08,1.4297e+08,5.7498e+07,2.8355e+07,2.2832e+08,2.6398e+07,4.2567e+07,3.9917e+08,1.2782e+08,3.0441e+08,2.2598e+08,1.3756e+08,5.0655e+07,2.8355e+07,1.8202e+08,2.0577e+07,4.2567e+07,3.7499e+08,1.0258e+08,2.1249e+08,2.1227e+08,1.0981e+08,4.7227e+07,2.8355e+07,1.3572e+08,1.4757e+07,3.9692e+07,3.508e+08,7.733e+07,1.2057e+08,1.9857e+08,8.2062e+07,4.1357e+07,2.8355e+07,8.9414e+07,9.8458e+06,3.2478e+07,3.2661e+08,5.2085e+07,7.2947e+07,1.8486e+08,5.4647e+07,2.5428e+07,2.8355e+07
3.2814e+08,3.7014e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.7014e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.5127e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.0595e+08,3.1691e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.7847e+08,2.8254e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.6388e+08,2.4818e+07,4.2567e+07,4.1164e+08,1.2874e+08,5.1094e+08,2.5339e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.5592e+08,2.1381e+07,4.2567e+07,4.0993e+08,1.2874e+08,5.1094e+08,2.3968e+08,1.4297e+08,5.7498e+07,2.8355e+07,2.2832e+08,1.7945e+07,4.2567e+07,3.9917e+08,1.2384e+08,4.4837e+08,2.2598e+08,1.354e+08,5.0655e+07,2.8355e+07,1.9339e+08,1.4508e+07,4.2567e+07,3.7499e+08,9.8729e+07,3.0499e+08,2.1227e+08,1.0692e+08,4.7227e+07,2.8355e+07,1.3956e+08,1.1072e+07,3.9692e+07,3.508e+08,7.362e+07,1.8001e+08,1.9857e+08,7.8453e+07,3.6924e+07,2.8355e+07,8.5726e+07,9.8458e+06,3.4341e+07,3.142e+08,4.8511e+07,7.2947e+07,1.8486e+08,4.9982e+07,2.5043e+07,2.8355e+07
3.2814e+08,3.3127e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.0494e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,2.7862e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.0595e+08,2.5229e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.7847e+08,2.2596e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.6388e+08,1.9964e+07,4.2567e+07,4.1164e+08,1.2874e+08,5.1094e+08,2.5339e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.5592e+08,1.7331e+07,4.2567e+07,4.0993e+08,1.2874e+08,5.1094e+08,2.3968e+08,1.4297e+08,5.7498e+07,2.8355e+07,2.2832e+08,1.4698e+07,4.2567e+07,3.9917e+08,1.1807e+08,4.4837e+08,2.2598e+08,1.341e+08,5.0655e+07,2.8355e+07,1.9446e+08,1.2066e+07,4.2567e+07,3.7499e+08,9.2273e+07,3.0499e+08,2.1227e+08,1.0556e+08,4.7227e+07,2.8355e+07,1.4346e+08,9.4331e+06,4.1141e+07,3.508e+08,6.6477e+07,1.6161e+08,1.9857e+08,7.7021e+07,3.5685e+07,2.8355e+07,8.2103e+07,1.0152e+07,3.4226e+07,3.047e+08,4.0681e+07,7.3459e+07,1.8486e+08,4.8482e+07,2.4144e+07,2.8355e+07
3.2814e+08,2.7655e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,2.5381e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,2.3107e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.0595e+08,2.0832e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.7847e+08,1.8558e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.6388e+08,1.6284e+07,4.2567e+07,4.1164e+08,1.2874e+08,5.1094e+08,2.5339e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.5592e+08,1.4009e+07,4.2567e+07,4.0993e+08,1.2874e+08,5.1094e+08,2.3968e+08,1.4297e+08,5.7498e+07,2.8355e+07,2.2832e+08,1.1735e+07,4.2567e+07,3.9917e+08,1.145e+08,4.4837e+08,2.2598e+08,1.3409e+08,5.0655e+07,2.8355e+07,1.9446e+08,9.4607e+06,4.2567e+07,3.7498e+08,8.8246e+07,4.1082e+08,2.1227e+08,1.0556e+08,4.7227e+07,2.8355e+07,1.4549e+08,7.1864e+06,4.1141e+07,3.402e+08,6.1995e+07,2.1766e+08,1.9857e+08,7.7021e+07,3.6069e+07,2.8355e+07,8.0162e+07,1.131e+07,3.2252e+07,2.9935e+08,3.5745e+07,7.5553e+07,1.8486e+08,4.9482e+07,2.4657e+07,2.8355e+07
3.2814e+08,2.7064e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,2.4668e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,2.2272e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.0595e+08,1.9876e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.7847e+08,1.748e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.6388e+08,1.5084e+07,4.2567e+07,4.1164e+08,1.2874e+08,5.1094e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.5592e+08,1.2689e+07,4.2567e+07,4.0993e+08,1.2874e+08,5.1094e+08,2.6082e+08,1.4297e+08,5.7498e+07,2.8355e+07,2.2832e+08,1.0293e+07,4.2567e+07,3.9917e+08,1.145e+08,4.4837e+08,2.5807e+08,1.3409e+08,5.0655e+07,2.8355e+07,1.9446e+08,7.8969e+06,4.2567e+07,3.7498e+08,8.8246e+07,4.1082e+08,2.3366e+08,1.0556e+08,4.7227e+07,2.8355e+07,1.4549e+08,5.501e+06,4.0464e+07,3.402e+08,6.1995e+07,2.4995e+08,2.0926e+08,7.7021e+07,3.6091e+07,2.8355e+07,7.8674e+07,1.2901e+07,3.1368e+07,3.0938e+08,3.8809e+07,7.5553e+07,1.8486e+08,5.1815e+07,2.4978e+07,2.8355e+07
3.2814e+08,1.6416e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,1.5106e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,1.3797e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.0595e+08,1.2487e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.7847e+08,1.1178e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.6388e+08,9.8686e+06,4.2567e+07,4.1109e+08,1.2874e+08,5.1094e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.5592e+08,8.5592e+06,4.2567e+07,3.915e+08,1.2874e+08,5.1094e+08,2.6082e+08,1.4297e+08,5.7498e+07,2.8355e+07,2.2155e+08,7.2498e+06,4.2567e+07,3.719e+08,1.1188e+08,4.4837e+08,2.5807e+08,1.2971e+08,5.0655e+07,2.8355e+07,1.7428e+08,5.9404e+06,4.2567e+07,3.523e+08,8.6045e+07,4.1082e+08,2.3366e+08,1.0224e+08,4.7227e+07,2.8355e+07,1.2701e+08,4.631e+06,3.8366e+07,3.3271e+08,6.0214e+07,2.5882e+08,2.0926e+08,7.478e+07,3.6091e+07,2.8355e+07,7.9741e+07,1.3081e+07,3.2686e+07,3.0938e+08,3.4383e+07,1.0682e+08,1.8486e+08,4.7316e+07,2.4657e+07,2.8355e+07
3.2814e+08,2.0261e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,1.8653e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,1.7044e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.0595e+08,1.5436e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.7847e+08,1.3828e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.6388e+08,1.222e+07,4.2567e+07,4.1109e+08,1.2874e+08,5.1094e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.5592e+08,1.0611e+07,4.2567e+07,3.915e+08,1.2874e+08,5.1094e+08,2.6082e+08,1.4297e+08,5.7498e+07,2.8355e+07,2.1162e+08,9.0033e+06,4.2567e+07,3.719e+08,1.0938e+08,4.4837e+08,2.5807e+08,1.2924e+08,5.0655e+07,2.8355e+07,1.6731e+08,7.3951e+06,4.0987e+07,3.523e+08,8.3814e+07,4.1082e+08,2.3366e+08,1.0224e+08,4.7227e+07,2.8355e+07,1.2301e+08,5.7869e+06,3.7388e+07,3.2664e+08,5.8248e+07,2.937e+08,2.0926e+08,7.629e+07,3.6091e+07,2.8355e+07,7.8706e+07,1.3253e+07,3.3788e+07,2.8734e+08,3.2681e+07,1.1984e+08,1.8486e+08,4.9815e+07,2.2859e+07,2.8355e+07
3.2814e+08,3.6233e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.3128e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.0024e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.0595e+08,2.7839e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.7847e+08,2.6574e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.5239e+08,2.2791e+07,4.2567e+07,4.1109e+08,1.2874e+08,5.1094e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.1694e+08,1.9009e+07,4.2567e+07,3.915e+08,1.2874e+08,5.1094e+08,2.6082e+08,1.4297e+08,5.7498e+07,2.8355e+07,1.8148e+08,1.5226e+07,4.2567e+07,3.719e+08,1.0695e+08,4.4837e+08,2.5807e+08,1.2888e+08,5.0655e+07,2.8355e+07,1.4603e+08,1.1443e+07,4.2567e+07,3.523e+08,8.1912e+07,4.1082e+08,2.3366e+08,1.0224e+08,4.7227e+07,2.8355e+07,1.1057e+08,7.6606e+06,4.2567e+07,3.1582e+08,5.6871e+07,3.1588e+08,2.0926e+08,7.629e+07,3.6091e+07,2.8355e+07,7.5115e+07,1.3869e+07,3.4323e+07,2.531e+08,3.183e+07,1.6153e+08,1.8486e+08,5.2648e+07,2.2153e+07,2.8355e+07
3.2814e+08,3.6233e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.3128e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.1733e+08,3.0024e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.8673e+08,2.7839e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.5613e+08,2.6574e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.2554e+08,2.2791e+07,4.2567e+07,4.1109e+08,1.2874e+08,5.1094e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,1.9494e+08,2.315e+07,4.2567e+07,3.8081e+08,1.2652e+08,5.1094e+08,2.6082e+08,1.4297e+08,5.7498e+07,2.8355e+07,1.6435e+08,2.014e+07,4.2567e+07,3.4573e+08,1.0161e+08,4.4837e+08,2.5807e+08,1.2888e+08,5.0655e+07,2.8355e+07,1.3375e+08,2.3474e+07,4.2567e+07,3.1065e+08,7.6706e+07,4.1082e+08,2.3366e+08,1.0224e+08,4.7226e+07,2.8355e+07,1.0316e+08,1.6886e+07,4.2567e+07,2.7556e+08,5.18e+07,3.1588e+08,2.0926e+08,7.629e+07,3.5189e+07,2.8355e+07,7.256e+07,1.3869e+07,3.5381e+07,2.4048e+08,2.6894e+07,1.8237e+08,1.8486e+08,5.9986e+07,1.9135e+07,2.8355e+07
3.2814e+08,3.6233e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.3128e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.1733e+08,3.0024e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.8884e+08,2.7839e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.8884e+08,2.6574e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,2.6082e+08,1.4297e+08,5.7438e+07,2.8355e+07,2.6897e+08,2.2791e+07,4.2567e+07,4.1109e+08,1.2874e+08,5.1094e+08,2.6082e+08,1.4297e+08,5.053e+07,2.8355e+07,2.5114e+08,2.315e+07,4.2567e+07,3.8081e+08,1.209e+08,5.1094e+08,2.6082e+08,1.4297e+08,4.3622e+07,2.8355e+07,2.2459e+08,2.014e+07,4.2567e+07,3.4573e+08,9.625e+07,4.4837e+08,2.5807e+08,1.2888e+08,3.6713e+07,2.8355e+07,1.719e+08,2.3474e+07,4.2567e+07,3.4016e+08,7.1599e+07,4.1082e+08,2.3366e+08,1.0224e+08,2.9805e+07,2.8355e+07,1.1922e+08,1.6886e+07,4.1554e+07,3.1335e+08,4.6949e+07,3.1588e+08,2.1658e+08,7.629e+07,2.2897e+07,2.8355e+07,6.7548e+07,1.5986e+07,3.5407e+07,2.4462e+08,2.2298e+07,2.2405e+08,1.8486e+08,5.9986e+07,1.5989e+07,2.8355e+07
3.2814e+08,3.6233e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.3128e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.1733e+08,3.0024e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.8884e+08,2.7839e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.8884e+08,2.6574e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,2.6082e+08,1.4297e+08,5.7438e+07,2.8355e+07,2.6897e+08,2.2791e+07,4.2567e+07,4.1109e+08,1.2874e+08,5.1094e+08,2.6082e+08,1.4297e+08,5.053e+07,2.8355e+07,2.5114e+08,2.315e+07,4.2567e+07,3.8081e+08,1.1669e+08,5.1094e+08,2.6082e+08,1.4297e+08,4.3622e+07,2.8355e+07,2.3507e+08,2.014e+07,4.2567e+07,3.4573e+08,9.2795e+07,4.4837e+08,2.5807e+08,1.2145e+08,3.6713e+07,2.8355e+07,1.8059e+08,2.3474e+07,4.2567e+07,3.4016e+08,6.8899e+07,4.1082e+08,2.3366e+08,9.8628e+07,2.9805e+07,2.8355e+07,1.1876e+08,1.6886e+07,3.9777e+07,3.4293e+08,4.5003e+07,3.1588e+08,2.1658e+08,7.5805e+07,2.2897e+07,2.8355e+07,6.7548e+07,1.5986e+07,3.5804e+07,2.7378e+08,2.1107e+07,2.2405e+08,1.8479e+08,5.2981e+07,1.3484e+07,2.8355e+07
3.2814e+08,3.6233e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.3128e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.1733e+08,3.0024e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.8884e+08,2.7839e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.8884e+08,2.6574e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,2.6082e+08,1.4297e+08,5.7438e+07,2.8355e+07,2.6897e+08,2.2791e+07,4.2567e+07,4.1109e+08,1.2874e+08,5.1094e+08,2.6082e+08,1.4297e+08,5.053e+07,2.8355e+07,2.5114e+08,2.315e+07,4.2567e+07,3.8081e+08,1.1288e+08,5.1094e+08,2.6082e+08,1.3589e+08,4.3622e+07,2.8355e+07,2.3507e+08,1.8554e+07,4.2567e+07,3.4573e+08,8.9599e+07,4.4837e+08,2.5807e+08,1.1329e+08,3.6713e+07,2.8355e+07,1.9394e+08,1.3958e+07,4.0613e+07,3.4016e+08,6.6314e+07,4.1082e+08,2.3366e+08,9.0685e+07,2.9805e+07,2.8355e+07,1.3432e+08,9.3619e+06,3.8403e+07,3.4293e+08,4.303e+07,3.1588e+08,2.1658e+08,6.8084e+07,2.2897e+07,2.8355e+07,6.5734e+07,1.5986e+07,3.6194e+07,3.0125e+08,1.9745e+07,2.2405e+08,1.8469e+08,4.5484e+07,1.0916e+07,2.8355e+07
3.2814e+08,3.6233e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.2814e+08,3.3128e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,3.1733e+08,3.0024e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.8884e+08,2.692e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.8884e+08,2.3816e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,2.6082e+08,1.4297e+08,5.7438e+07,2.8355e+07,2.6897e+08,2.0711e+07,4.2567e+07,4.1109e+08,1.2874e+08,5.1094e+08,2.6082e+08,1.4297e+08,5.053e+07,2.8355e+07,2.5114e+08,1.7607e+07,4.2567e+07,3.8081e+08,1.0976e+08,5.1094e+08,2.6082e+08,1.2845e+08,4.3622e+07,2.8355e+07,2.3507e+08,1.4503e+07,4.2567e+07,3.4573e+08,8.7514e+07,4.4168e+08,2.5807e+08,1.0646e+08,3.6713e+07,2.8355e+07,1.9394e+08,1.1399e+07,4.2566e+07,3.4016e+08,6.5265e+07,3.6479e+08,2.3366e+08,8.4469e+07,2.9805e+07,2.8355e+07,1.3748e+08,8.2945e+06,4.0941e+07,3.4293e+08,4.3015e+07,2.8791e+08,2.1658e+08,6.2477e+07,2.0868e+07,2.8355e+07,6.5078e+07,1.5986e+07,3.7006e+07,3.1827e+08,2.0766e+07,2.1103e+08,1.8466e+08,4.0485e+07,9.6959e+06,2.8355e+07
3.2814e+08,3.6233e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.6204e+07,3.2814e+08,3.3128e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.7537e+07,3.1733e+08,3.0193e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.8884e+08,3.0193e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.8884e+08,3.0193e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,2.6082e+08,1.4297e+08,5.7438e+07,2.8355e+07,2.6897e+08,3.0193e+07,4.2567e+07,4.1109e+08,1.2777e+08,5.1094e+08,2.6082e+08,1.4042e+08,5.053e+07,2.8355e+07,2.5114e+08,3.0193e+07,4.2567e+07,3.8081e+08,1.0671e+08,5.1094e+08,2.6082e+08,1.1883e+08,4.3622e+07,2.8355e+07,2.3507e+08,2.6225e+07,4.2567e+07,3.4573e+08,8.5649e+07,4.3072e+08,2.5807e+08,9.7244e+07,3.6713e+07,2.8355e+07,1.9394e+08,2.0634e+07,4.2567e+07,3.4016e+08,6.4589e+07,3.4446e+08,2.3366e+08,7.5659e+07,2.9805e+07,2.8355e+07,1.2137e+08,1.5646e+07,4.2567e+07,3.4293e+08,4.3015e+07,2.582e+08,2.1658e+08,5.4074e+07,2.0868e+07,2.8355e+07,6.5078e+07,1.5986e+07,3.7103e+07,3.3414e+08,2.2468e+07,1.7195e+08,1.8464e+08,3.2488e+07,8.797e+06,2.8355e+07
3.2814e+08,3.6233e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.6204e+07,3.2814e+08,3.3128e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.7537e+07,3.1733e+08,3.0193e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.8884e+08,3.0193e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.9595e+08,2.6082e+08,1.4297e+08,5.8541e+07,2.8355e+07,2.8884e+08,3.0193e+07,4.2567e+07,4.2548e+08,1.2874e+08,5.8016e+08,2.6082e+08,1.4297e+08,5.7438e+07,2.8355e+07,2.6897e+08,3.0193e+07,4.2567e+07,4.1109e+08,1.2777e+08,5.1094e+08,2.6082e+08,1.3003e+08,5.053e+07,2.8355e+07,2.5114e+08,3.0193e+07,4.2567e+07,3.8081e+08,1.0671e+08,5.1094e+08,2.6082e+08,1.0885e+08,4.3622e+07,2.8355e+07,2.3507e+08,2.6225e+07,4.2567e+07,3.4573e+08,8.5649e+07,4.3072e+08,2.5807e+08,8.768e+07,3.5487e+07,2.8355e+07,1.756e+08,2.0634e+07,4.2567e+07,3.4016e+08,6.4589e+07,3.4446e+08,2.3366e+08,6.6506e+07,2.6484e+07,2.8355e+07,1.0548e+08,1.5646e+07,4.2567e+07,3.4293e+08,4.3015e+07,2.582e+08,2.1658e+08,4.5332e+07,1.748e+07,2.8355e+07,6.302e+07,1.5986e+07,3.7114e+07,3.3497e+08,2.349e+07,1.7195e+08,1.846e+08,2.4158e+07,8.4759e+06,2.8355e+07
